# [DEBUG] Average measurement over 28 samples
2022-06-29T01:11:22Z, 06, 2.06, 2.04
# [DEBUG] Spot measurement @ 2022-06-29T01:11:33Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:11:42Z, 06, 2.06, 2.04
# [DEBUG] Spot measurement @ 2022-06-29T01:11:53Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:12:02Z, 06, 2.06, 2.02
# [DEBUG] Spot measurement @ 2022-06-29T01:12:13Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:12:22Z, 06, 2.00, 2.01
# [DEBUG] Spot measurement @ 2022-06-29T01:12:33Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:12:42Z, 06, 2.06, 2.02
# [DEBUG] Spot measurement @ 2022-06-29T01:12:53Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:13:02Z, 06, 2.00, 2.01
# [DEBUG] Spot measurement @ 2022-06-29T01:13:13Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:13:22Z, 06, 2.06, 2.01
# [DEBUG] Spot measurement @ 2022-06-29T01:13:33Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:13:42Z, 06, 2.00, 2.01
# [DEBUG] Spot measurement @ 2022-06-29T01:13:53Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:14:02Z, 06, 2.00, 2.00
# [DEBUG] Spot measurement @ 2022-06-29T01:14:13Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:14:22Z, 06, 1.94, 1.97
# [DEBUG] Spot measurement @ 2022-06-29T01:14:33Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:14:42Z, 06, 1.94, 1.96
# [DEBUG] Spot measurement @ 2022-06-29T01:14:53Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:15:02Z, 06, 1.94, 1.95
# [DEBUG] Spot measurement @ 2022-06-29T01:15:13Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:15:22Z, 06, 1.94, 1.92
# [DEBUG] Spot measurement @ 2022-06-29T01:15:33Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:15:42Z, 06, 1.94, 1.92
# [DEBUG] Spot measurement @ 2022-06-29T01:15:52Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:16:02Z, 06, 1.94, 1.86
# [DEBUG] Spot measurement @ 2022-06-29T01:16:12Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:16:22Z, 06, 1.88, 1.83
# [DEBUG] Spot measurement @ 2022-06-29T01:16:32Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:16:42Z, 06, 1.88, 1.82
# [DEBUG] Spot measurement @ 2022-06-29T01:16:52Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:17:02Z, 06, 1.75, 1.80
# [DEBUG] Spot measurement @ 2022-06-29T01:17:12Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:17:22Z, 06, 1.81, 1.78
# [DEBUG] Spot measurement @ 2022-06-29T01:17:32Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:17:42Z, 06, 1.75, 1.76
# [DEBUG] Spot measurement @ 2022-06-29T01:17:52Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:18:02Z, 06, 1.75, 1.76
# [DEBUG] Spot measurement @ 2022-06-29T01:18:12Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:18:22Z, 06, 1.69, 1.71
# [DEBUG] Spot measurement @ 2022-06-29T01:18:32Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:18:42Z, 06, 1.75, 1.72
# [DEBUG] Spot measurement @ 2022-06-29T01:18:52Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:19:02Z, 06, 1.81, 1.75
# [DEBUG] Spot measurement @ 2022-06-29T01:19:12Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:19:21Z, 06, 1.81, 1.79
# [DEBUG] Spot measurement @ 2022-06-29T01:19:32Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:19:41Z, 06, 1.75, 1.79
# [DEBUG] Spot measurement @ 2022-06-29T01:19:52Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:20:01Z, 06, 1.81, 1.81
# [DEBUG] Spot measurement @ 2022-06-29T01:20:12Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:20:21Z, 06, 1.81, 1.83
# [DEBUG] Spot measurement @ 2022-06-29T01:20:32Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:20:41Z, 06, 1.88, 1.86
# [DEBUG] Spot measurement @ 2022-06-29T01:20:52Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:21:01Z, 06, 1.88, 1.84
# [DEBUG] Spot measurement @ 2022-06-29T01:21:12Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:21:21Z, 06, 1.81, 1.84
# [DEBUG] Spot measurement @ 2022-06-29T01:21:32Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:21:41Z, 06, 1.88, 1.88
# [DEBUG] Spot measurement @ 2022-06-29T01:21:52Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:22:01Z, 06, 1.94, 1.88
# [DEBUG] Spot measurement @ 2022-06-29T01:22:12Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:22:21Z, 06, 1.88, 1.86
# [DEBUG] Spot measurement @ 2022-06-29T01:22:32Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:22:41Z, 06, 1.88, 1.85
# [DEBUG] Spot measurement @ 2022-06-29T01:22:52Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:23:01Z, 06, 1.81, 1.81
# [DEBUG] Spot measurement @ 2022-06-29T01:23:12Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:23:21Z, 06, 1.75, 1.82
# [DEBUG] Spot measurement @ 2022-06-29T01:23:32Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:23:41Z, 06, 1.81, 1.79
# [DEBUG] Spot measurement @ 2022-06-29T01:23:52Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:24:01Z, 06, 1.81, 1.79
# [DEBUG] Spot measurement @ 2022-06-29T01:24:12Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:24:21Z, 06, 1.81, 1.79
# [DEBUG] Spot measurement @ 2022-06-29T01:24:32Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:24:41Z, 06, 1.81, 1.79
# [DEBUG] Spot measurement @ 2022-06-29T01:24:52Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:25:01Z, 06, 1.75, 1.77
# [DEBUG] Spot measurement @ 2022-06-29T01:25:12Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:25:21Z, 06, 1.75, 1.74
# [DEBUG] Spot measurement @ 2022-06-29T01:25:32Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:25:41Z, 06, 1.81, 1.77
# [DEBUG] Spot measurement @ 2022-06-29T01:25:52Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:26:01Z, 06, 1.75, 1.75
# [DEBUG] Spot measurement @ 2022-06-29T01:26:12Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:26:21Z, 06, 1.69, 1.76
# [DEBUG] Spot measurement @ 2022-06-29T01:26:32Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:26:41Z, 06, 1.81, 1.78
# [DEBUG] Spot measurement @ 2022-06-29T01:26:52Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:27:01Z, 06, 1.81, 1.77
# [DEBUG] Spot measurement @ 2022-06-29T01:27:12Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:27:21Z, 06, 1.75, 1.77
# [DEBUG] Spot measurement @ 2022-06-29T01:27:32Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:27:41Z, 06, 1.81, 1.77
# [DEBUG] Spot measurement @ 2022-06-29T01:27:52Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:28:01Z, 06, 1.75, 1.74
# [DEBUG] Spot measurement @ 2022-06-29T01:28:11Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:28:21Z, 06, 1.75, 1.73
# [DEBUG] Spot measurement @ 2022-06-29T01:28:31Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:28:41Z, 06, 1.69, 1.69
# [DEBUG] Spot measurement @ 2022-06-29T01:28:51Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:29:01Z, 06, 1.69, 1.69
# [DEBUG] Spot measurement @ 2022-06-29T01:29:11Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:29:21Z, 06, 1.63, 1.68
# [DEBUG] Spot measurement @ 2022-06-29T01:29:31Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:29:41Z, 06, 1.69, 1.67
# [DEBUG] Spot measurement @ 2022-06-29T01:29:51Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:30:01Z, 06, 1.63, 1.63
# [DEBUG] Spot measurement @ 2022-06-29T01:30:11Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:30:21Z, 06, 1.56, 1.59
# [DEBUG] Spot measurement @ 2022-06-29T01:30:31Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:30:41Z, 06, 1.63, 1.55
# [DEBUG] Spot measurement @ 2022-06-29T01:30:51Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:31:01Z, 06, 1.56, 1.53
# [DEBUG] Spot measurement @ 2022-06-29T01:31:11Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:31:21Z, 06, 1.50, 1.50
# [DEBUG] Spot measurement @ 2022-06-29T01:31:31Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:31:40Z, 06, 1.50, 1.48
# [DEBUG] Spot measurement @ 2022-06-29T01:31:51Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:32:00Z, 06, 1.50, 1.49
# [DEBUG] Spot measurement @ 2022-06-29T01:32:11Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:32:20Z, 06, 1.50, 1.47
# [DEBUG] Spot measurement @ 2022-06-29T01:32:31Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:32:40Z, 06, 1.50, 1.46
# [DEBUG] Spot measurement @ 2022-06-29T01:32:51Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:33:00Z, 06, 1.44, 1.48
# [DEBUG] Spot measurement @ 2022-06-29T01:33:11Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:33:20Z, 06, 1.44, 1.49
# [DEBUG] Spot measurement @ 2022-06-29T01:33:31Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:33:40Z, 06, 1.50, 1.50
# [DEBUG] Spot measurement @ 2022-06-29T01:33:51Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:34:00Z, 06, 1.50, 1.52
# [DEBUG] Spot measurement @ 2022-06-29T01:34:11Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:34:20Z, 06, 1.56, 1.54
# [DEBUG] Spot measurement @ 2022-06-29T01:34:31Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:34:40Z, 06, 1.56, 1.53
# [DEBUG] Spot measurement @ 2022-06-29T01:34:51Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:35:00Z, 06, 1.50, 1.54
# [DEBUG] Spot measurement @ 2022-06-29T01:35:11Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:35:20Z, 06, 1.56, 1.54
# [DEBUG] Spot measurement @ 2022-06-29T01:35:31Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:35:40Z, 06, 1.56, 1.57
# [DEBUG] Spot measurement @ 2022-06-29T01:35:51Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:36:00Z, 06, 1.56, 1.56
# [DEBUG] Spot measurement @ 2022-06-29T01:36:11Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:36:20Z, 06, 1.56, 1.57
# [DEBUG] Spot measurement @ 2022-06-29T01:36:31Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:36:40Z, 06, 1.56, 1.55
# [DEBUG] Spot measurement @ 2022-06-29T01:36:51Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:37:00Z, 06, 1.56, 1.53
# [DEBUG] Spot measurement @ 2022-06-29T01:37:11Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:37:20Z, 06, 1.50, 1.54
# [DEBUG] Spot measurement @ 2022-06-29T01:37:31Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:37:40Z, 06, 1.50, 1.54
# [DEBUG] Spot measurement @ 2022-06-29T01:37:51Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:38:00Z, 06, 1.50, 1.53
# [DEBUG] Spot measurement @ 2022-06-29T01:38:11Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:38:20Z, 06, 1.56, 1.51
# [DEBUG] Spot measurement @ 2022-06-29T01:38:31Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:38:40Z, 06, 1.50, 1.50
# [DEBUG] Spot measurement @ 2022-06-29T01:38:51Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:39:00Z, 06, 1.50, 1.49
# [DEBUG] Spot measurement @ 2022-06-29T01:39:11Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:39:20Z, 06, 1.50, 1.48
# [DEBUG] Spot measurement @ 2022-06-29T01:39:31Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:39:40Z, 06, 1.50, 1.49
# [DEBUG] Spot measurement @ 2022-06-29T01:39:51Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:40:00Z, 06, 1.44, 1.46
# [DEBUG] Spot measurement @ 2022-06-29T01:40:11Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:40:20Z, 06, 1.50, 1.46
# [DEBUG] Spot measurement @ 2022-06-29T01:40:30Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:40:40Z, 06, 1.44, 1.44
# [DEBUG] Spot measurement @ 2022-06-29T01:40:50Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:41:00Z, 06, 1.44, 1.46
# [DEBUG] Spot measurement @ 2022-06-29T01:41:10Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:41:20Z, 06, 1.44, 1.44
# [DEBUG] Spot measurement @ 2022-06-29T01:41:30Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:41:40Z, 06, 1.44, 1.45
# [DEBUG] Spot measurement @ 2022-06-29T01:41:50Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:42:00Z, 06, 1.38, 1.41
# [DEBUG] Spot measurement @ 2022-06-29T01:42:10Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:42:20Z, 06, 1.38, 1.39
# [DEBUG] Spot measurement @ 2022-06-29T01:42:30Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:42:40Z, 06, 1.38, 1.38
# [DEBUG] Spot measurement @ 2022-06-29T01:42:50Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:43:00Z, 06, 1.38, 1.37
# [DEBUG] Spot measurement @ 2022-06-29T01:43:10Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:43:20Z, 06, 1.38, 1.35
# [DEBUG] Spot measurement @ 2022-06-29T01:43:30Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:43:40Z, 06, 1.31, 1.33
# [DEBUG] Spot measurement @ 2022-06-29T01:43:50Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:44:00Z, 06, 1.31, 1.30
# [DEBUG] Spot measurement @ 2022-06-29T01:44:10Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:44:19Z, 06, 1.31, 1.29
# [DEBUG] Spot measurement @ 2022-06-29T01:44:30Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:44:39Z, 06, 1.31, 1.29
# [DEBUG] Spot measurement @ 2022-06-29T01:44:50Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:44:59Z, 06, 1.31, 1.30
# [DEBUG] Spot measurement @ 2022-06-29T01:45:10Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:45:19Z, 06, 1.25, 1.27
# [DEBUG] Spot measurement @ 2022-06-29T01:45:30Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:45:39Z, 06, 1.25, 1.30
# [DEBUG] Spot measurement @ 2022-06-29T01:45:50Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:45:59Z, 06, 1.25, 1.28
# [DEBUG] Spot measurement @ 2022-06-29T01:46:10Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:46:19Z, 06, 1.25, 1.27
# [DEBUG] Spot measurement @ 2022-06-29T01:46:30Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:46:39Z, 06, 1.31, 1.30
# [DEBUG] Spot measurement @ 2022-06-29T01:46:50Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:46:59Z, 06, 1.31, 1.30
# [DEBUG] Spot measurement @ 2022-06-29T01:47:10Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:47:19Z, 06, 1.31, 1.31
# [DEBUG] Spot measurement @ 2022-06-29T01:47:30Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:47:39Z, 06, 1.31, 1.31
# [DEBUG] Spot measurement @ 2022-06-29T01:47:50Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:47:59Z, 06, 1.31, 1.28
# [DEBUG] Spot measurement @ 2022-06-29T01:48:10Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:48:19Z, 06, 1.31, 1.29
# [DEBUG] Spot measurement @ 2022-06-29T01:48:30Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:48:39Z, 06, 1.31, 1.30
# [DEBUG] Spot measurement @ 2022-06-29T01:48:50Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:48:59Z, 06, 1.31, 1.32
# [DEBUG] Spot measurement @ 2022-06-29T01:49:10Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:49:19Z, 06, 1.31, 1.32
# [DEBUG] Spot measurement @ 2022-06-29T01:49:30Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:49:39Z, 06, 1.31, 1.32
# [DEBUG] Spot measurement @ 2022-06-29T01:49:50Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:49:59Z, 06, 1.31, 1.33
# [DEBUG] Spot measurement @ 2022-06-29T01:50:10Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:50:19Z, 06, 1.31, 1.33
# [DEBUG] Spot measurement @ 2022-06-29T01:50:30Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:50:39Z, 06, 1.38, 1.34
# [DEBUG] Spot measurement @ 2022-06-29T01:50:50Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:50:59Z, 06, 1.38, 1.35
# [DEBUG] Spot measurement @ 2022-06-29T01:51:10Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:51:19Z, 06, 1.31, 1.29
# [DEBUG] Spot measurement @ 2022-06-29T01:51:30Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:51:39Z, 06, 1.31, 1.30
# [DEBUG] Spot measurement @ 2022-06-29T01:51:50Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:51:59Z, 06, 1.31, 1.28
# [DEBUG] Spot measurement @ 2022-06-29T01:52:10Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:52:19Z, 06, 1.25, 1.25
# [DEBUG] Spot measurement @ 2022-06-29T01:52:30Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:52:39Z, 06, 1.25, 1.23
# [DEBUG] Spot measurement @ 2022-06-29T01:52:50Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:52:59Z, 06, 1.25, 1.23
# [DEBUG] Spot measurement @ 2022-06-29T01:53:10Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:53:19Z, 06, 1.19, 1.22
# [DEBUG] Spot measurement @ 2022-06-29T01:53:30Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:53:39Z, 06, 1.19, 1.18
# [DEBUG] Spot measurement @ 2022-06-29T01:53:49Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:53:59Z, 06, 1.19, 1.15
# [DEBUG] Spot measurement @ 2022-06-29T01:54:09Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:54:19Z, 06, 1.13, 1.15
# [DEBUG] Spot measurement @ 2022-06-29T01:54:29Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:54:39Z, 06, 1.13, 1.13
# [DEBUG] Spot measurement @ 2022-06-29T01:54:49Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:54:59Z, 06, 1.19, 1.10
# [DEBUG] Spot measurement @ 2022-06-29T01:55:09Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:55:19Z, 06, 1.06, 1.07
# [DEBUG] Spot measurement @ 2022-06-29T01:55:29Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:55:39Z, 06, 1.13, 1.09
# [DEBUG] Spot measurement @ 2022-06-29T01:55:49Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:55:59Z, 06, 1.13, 1.09
# [DEBUG] Spot measurement @ 2022-06-29T01:56:09Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:56:19Z, 06, 1.13, 1.10
# [DEBUG] Spot measurement @ 2022-06-29T01:56:29Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:56:39Z, 06, 1.06, 1.07
# [DEBUG] Spot measurement @ 2022-06-29T01:56:49Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:56:59Z, 06, 1.06, 1.08
# [DEBUG] Spot measurement @ 2022-06-29T01:57:09Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:57:18Z, 06, 1.06, 1.08
# [DEBUG] Spot measurement @ 2022-06-29T01:57:29Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:57:38Z, 06, 1.06, 1.08
# [DEBUG] Spot measurement @ 2022-06-29T01:57:49Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:57:58Z, 06, 1.13, 1.11
# [DEBUG] Spot measurement @ 2022-06-29T01:58:09Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:58:18Z, 06, 1.13, 1.12
# [DEBUG] Spot measurement @ 2022-06-29T01:58:29Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:58:38Z, 06, 1.13, 1.12
# [DEBUG] Spot measurement @ 2022-06-29T01:58:49Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:58:58Z, 06, 1.13, 1.14
# [DEBUG] Spot measurement @ 2022-06-29T01:59:09Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:59:18Z, 06, 1.13, 1.14
# [DEBUG] Spot measurement @ 2022-06-29T01:59:29Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:59:38Z, 06, 1.06, 1.12
# [DEBUG] Spot measurement @ 2022-06-29T01:59:49Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T01:59:58Z, 06, 1.13, 1.12
# [DEBUG] Spot measurement @ 2022-06-29T02:00:09Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:00:18Z, 06, 1.19, 1.14
# [DEBUG] Spot measurement @ 2022-06-29T02:00:29Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:00:38Z, 06, 1.13, 1.14
# [DEBUG] Spot measurement @ 2022-06-29T02:00:49Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:00:58Z, 06, 1.13, 1.14
# [DEBUG] Spot measurement @ 2022-06-29T02:01:09Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:01:18Z, 06, 1.13, 1.13
# [DEBUG] Spot measurement @ 2022-06-29T02:01:29Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:01:38Z, 06, 1.13, 1.14
# [DEBUG] Spot measurement @ 2022-06-29T02:01:49Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:01:58Z, 06, 1.13, 1.13
# [DEBUG] Spot measurement @ 2022-06-29T02:02:09Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:02:18Z, 06, 1.13, 1.15
# [DEBUG] Spot measurement @ 2022-06-29T02:02:29Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:02:38Z, 06, 1.13, 1.13
# [DEBUG] Spot measurement @ 2022-06-29T02:02:49Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:02:58Z, 06, 1.13, 1.14
# [DEBUG] Spot measurement @ 2022-06-29T02:03:09Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:03:18Z, 06, 1.13, 1.12
# [DEBUG] Spot measurement @ 2022-06-29T02:03:29Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:03:38Z, 06, 1.06, 1.07
# [DEBUG] Spot measurement @ 2022-06-29T02:03:49Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:03:58Z, 06, 1.06, 1.07
# [DEBUG] Spot measurement @ 2022-06-29T02:04:09Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:04:18Z, 06, 1.00, 1.06
# [DEBUG] Spot measurement @ 2022-06-29T02:04:29Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:04:38Z, 06, 1.06, 1.06
# [DEBUG] Spot measurement @ 2022-06-29T02:04:49Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:04:58Z, 06, 1.06, 1.05
# [DEBUG] Spot measurement @ 2022-06-29T02:05:09Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:05:18Z, 06, 1.06, 1.03
# [DEBUG] Spot measurement @ 2022-06-29T02:05:29Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:05:38Z, 06, 1.00, 0.99
# [DEBUG] Spot measurement @ 2022-06-29T02:05:49Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:05:58Z, 06, 1.00, 0.98
# [DEBUG] Spot measurement @ 2022-06-29T02:06:09Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:06:18Z, 06, 0.94, 0.95
# [DEBUG] Spot measurement @ 2022-06-29T02:06:29Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:06:38Z, 06, 0.88, 0.92
# [DEBUG] Spot measurement @ 2022-06-29T02:06:49Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:06:58Z, 06, 0.94, 0.90
# [DEBUG] Spot measurement @ 2022-06-29T02:07:08Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:07:18Z, 06, 0.88, 0.89
# [DEBUG] Spot measurement @ 2022-06-29T02:07:28Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:07:38Z, 06, 0.88, 0.86
# [DEBUG] Spot measurement @ 2022-06-29T02:07:48Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:07:58Z, 06, 0.88, 0.84
# [DEBUG] Spot measurement @ 2022-06-29T02:08:08Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:08:18Z, 06, 0.81, 0.83
# [DEBUG] Spot measurement @ 2022-06-29T02:08:28Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:08:38Z, 06, 0.81, 0.83
# [DEBUG] Spot measurement @ 2022-06-29T02:08:48Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:08:58Z, 06, 0.81, 0.83
# [DEBUG] Spot measurement @ 2022-06-29T02:09:08Z
# [DEBUG] Average measurement over 28 samples
2022-06-29T02:09:18Z, 06, 0.81, 0.82
# [DEBUG] Spot measurement @ 2022-06-29T02:09:28Z
